time,open,high,low,close,volume
2026-07-09 16:59:00-04:00,4133.2001953125,4133.2001953125,4132.5,4132.60009765625,31
2026-07-09 18:00:00-04:00,4135.39990234375,4135.5,4133.60009765625,4133.7001953125,0
2026-07-09 18:01:00-04:00,4134.2001953125,4134.39990234375,4133.60009765625,4134.10009765625,10
2026-07-09 18:02:00-04:00,4134.5,4135.10009765625,4134.5,4134.60009765625,11
2026-07-09 18:03:00-04:00,4133.89990234375,4134.2001953125,4133.39990234375,4133.7998046875,15
2026-07-09 18:04:00-04:00,4133.5,4134.2001953125,4133.5,4134.2001953125,13
2026-07-09 18:05:00-04:00,4134.2001953125,4134.39990234375,4133.0,4134.0,14
2026-07-09 18:06:00-04:00,4134.39990234375,4135.60009765625,4134.2001953125,4135.0,12
2026-07-09 18:07:00-04:00,4135.5,4136.7998046875,4133.89990234375,4134.89990234375,109
2026-07-09 18:08:00-04:00,4134.2998046875,4134.7998046875,4133.2998046875,4133.7001953125,31
2026-07-09 18:09:00-04:00,4133.2001953125,4133.2001953125,4131.60009765625,4131.60009765625,53
2026-07-09 18:10:00-04:00,4131.89990234375,4133.0,4131.89990234375,4133.0,13
2026-07-09 18:11:00-04:00,4132.60009765625,4132.60009765625,4131.7001953125,4132.2001953125,19
2026-07-09 18:12:00-04:00,4132.10009765625,4132.10009765625,4130.7998046875,4131.5,36
2026-07-09 18:13:00-04:00,4131.60009765625,4132.60009765625,4131.2998046875,4132.60009765625,15
2026-07-09 18:14:00-04:00,4132.5,4132.7998046875,4132.5,4132.7998046875,4
2026-07-09 18:15:00-04:00,4132.5,4133.2998046875,4132.5,4132.7998046875,7
2026-07-09 18:16:00-04:00,4133.0,4134.0,4133.0,4133.60009765625,10
2026-07-09 18:17:00-04:00,4133.5,4133.7001953125,4133.0,4133.0,11
2026-07-09 18:19:00-04:00,4132.39990234375,4132.39990234375,4132.39990234375,4132.39990234375,1
2026-07-09 18:20:00-04:00,4132.10009765625,4132.10009765625,4131.5,4131.89990234375,9
2026-07-09 18:21:00-04:00,4132.10009765625,4132.2001953125,4132.0,4132.0,3
2026-07-09 18:22:00-04:00,4132.60009765625,4132.7001953125,4132.2998046875,4132.39990234375,5
2026-07-09 18:23:00-04:00,4132.2998046875,4132.2998046875,4132.10009765625,4132.2998046875,4
2026-07-09 18:24:00-04:00,4132.7998046875,4132.7998046875,4132.5,4132.7998046875,3
2026-07-09 18:25:00-04:00,4132.60009765625,4132.60009765625,4131.60009765625,4131.60009765625,11
2026-07-09 18:26:00-04:00,4132.0,4133.7001953125,4131.7001953125,4133.60009765625,29
2026-07-09 18:27:00-04:00,4133.0,4133.2998046875,4132.0,4132.60009765625,20
2026-07-09 18:28:00-04:00,4132.2998046875,4133.5,4131.89990234375,4131.89990234375,21
2026-07-09 18:29:00-04:00,4132.2998046875,4133.10009765625,4132.2998046875,4132.60009765625,14
2026-07-09 18:30:00-04:00,4132.10009765625,4132.2998046875,4132.10009765625,4132.2998046875,2
2026-07-09 18:31:00-04:00,4132.39990234375,4132.39990234375,4132.0,4132.0,3
2026-07-09 18:32:00-04:00,4132.60009765625,4132.7998046875,4132.39990234375,4132.7998046875,3
2026-07-09 18:33:00-04:00,4132.0,4132.39990234375,4131.5,4132.39990234375,15
2026-07-09 18:34:00-04:00,4132.7998046875,4133.10009765625,4131.7001953125,4132.2001953125,27
2026-07-09 18:35:00-04:00,4132.10009765625,4133.10009765625,4131.7998046875,4132.89990234375,23
2026-07-09 18:36:00-04:00,4132.7001953125,4133.5,4132.2001953125,4133.5,19
2026-07-09 18:37:00-04:00,4133.60009765625,4133.89990234375,4132.10009765625,4132.89990234375,23
2026-07-09 18:38:00-04:00,4133.2998046875,4133.39990234375,4132.39990234375,4133.10009765625,26
2026-07-09 18:39:00-04:00,4133.2001953125,4134.0,4132.7001953125,4133.0,34
2026-07-09 18:40:00-04:00,4132.7998046875,4132.7998046875,4131.89990234375,4132.0,18
2026-07-09 18:41:00-04:00,4132.2001953125,4133.2998046875,4131.7998046875,4131.7998046875,36
2026-07-09 18:42:00-04:00,4131.60009765625,4132.2001953125,4131.5,4132.2001953125,15
2026-07-09 18:43:00-04:00,4132.10009765625,4132.7001953125,4132.0,4132.5,15
2026-07-09 18:44:00-04:00,4132.2998046875,4132.7998046875,4131.89990234375,4132.7001953125,21
2026-07-09 18:45:00-04:00,4133.0,4133.10009765625,4132.39990234375,4133.10009765625,10
2026-07-09 18:46:00-04:00,4133.2001953125,4133.2001953125,4132.7001953125,4132.7001953125,5
2026-07-09 18:47:00-04:00,4132.60009765625,4132.60009765625,4132.10009765625,4132.2001953125,12
2026-07-09 18:48:00-04:00,4132.2001953125,4132.2001953125,4131.0,4131.0,47
2026-07-09 18:49:00-04:00,4131.2998046875,4131.5,4131.2998046875,4131.5,3
2026-07-09 18:50:00-04:00,4131.5,4131.5,4130.5,4130.89990234375,38
2026-07-09 18:51:00-04:00,4131.2001953125,4131.5,4130.7998046875,4130.7998046875,12
2026-07-09 18:52:00-04:00,4131.2998046875,4132.2001953125,4130.89990234375,4131.10009765625,80
2026-07-09 18:53:00-04:00,4131.60009765625,4132.10009765625,4131.60009765625,4131.7001953125,8
2026-07-09 18:54:00-04:00,4131.5,4132.0,4131.2998046875,4132.0,14
2026-07-09 18:55:00-04:00,4131.89990234375,4131.89990234375,4131.5,4131.5,6
2026-07-09 18:56:00-04:00,4132.10009765625,4133.0,4131.10009765625,4131.10009765625,30
2026-07-09 18:57:00-04:00,4131.5,4131.7001953125,4131.5,4131.7001953125,2
2026-07-09 18:58:00-04:00,4131.7998046875,4131.89990234375,4131.5,4131.5,4
2026-07-09 18:59:00-04:00,4131.5,4131.5,4130.7001953125,4130.7001953125,17
2026-07-09 19:00:00-04:00,4130.7998046875,4131.2001953125,4130.10009765625,4131.2001953125,28
2026-07-09 19:01:00-04:00,4131.7001953125,4132.0,4131.60009765625,4131.60009765625,6
2026-07-09 19:02:00-04:00,4130.89990234375,4130.89990234375,4130.89990234375,4130.89990234375,1
2026-07-09 19:03:00-04:00,4131.10009765625,4131.60009765625,4130.7998046875,4131.5,11
2026-07-09 19:04:00-04:00,4131.5,4132.2001953125,4131.5,4132.2001953125,9
2026-07-09 19:05:00-04:00,4132.2998046875,4132.2998046875,4131.89990234375,4132.10009765625,9
2026-07-09 19:06:00-04:00,4132.60009765625,4133.39990234375,4132.60009765625,4133.2001953125,31
2026-07-09 19:07:00-04:00,4133.10009765625,4133.2998046875,4133.10009765625,4133.10009765625,3
2026-07-09 19:09:00-04:00,4133.2998046875,4133.89990234375,4133.2001953125,4133.2001953125,10
2026-07-09 19:10:00-04:00,4133.10009765625,4133.10009765625,4132.0,4132.2998046875,12
2026-07-09 19:11:00-04:00,4133.0,4133.0,4132.2998046875,4132.89990234375,13
2026-07-09 19:12:00-04:00,4132.5,4132.89990234375,4132.5,4132.7998046875,3
2026-07-09 19:13:00-04:00,4133.60009765625,4133.60009765625,4133.60009765625,4133.60009765625,2
2026-07-09 19:14:00-04:00,4133.7001953125,4133.7001953125,4133.0,4133.0,7
2026-07-09 19:15:00-04:00,4133.2998046875,4133.5,4133.2998046875,4133.39990234375,5
2026-07-09 19:18:00-04:00,4133.60009765625,4133.60009765625,4133.60009765625,4133.60009765625,1
2026-07-09 19:20:00-04:00,4133.7001953125,4134.2001953125,4133.7001953125,4134.10009765625,13
2026-07-09 19:21:00-04:00,4134.0,4134.2001953125,4134.0,4134.2001953125,2
2026-07-09 19:22:00-04:00,4133.7998046875,4133.7998046875,4132.7001953125,4132.7001953125,17
2026-07-09 19:23:00-04:00,4133.10009765625,4133.10009765625,4131.60009765625,4131.7998046875,24
2026-07-09 19:24:00-04:00,4131.60009765625,4131.7001953125,4131.0,4131.39990234375,38
2026-07-09 19:25:00-04:00,4131.5,4131.5,4130.2998046875,4130.7998046875,28
2026-07-09 19:26:00-04:00,4131.10009765625,4132.2001953125,4130.39990234375,4132.10009765625,40
2026-07-09 19:27:00-04:00,4131.89990234375,4132.2998046875,4130.7998046875,4130.7998046875,48
2026-07-09 19:28:00-04:00,4131.39990234375,4132.39990234375,4131.39990234375,4131.89990234375,8
2026-07-09 19:29:00-04:00,4132.39990234375,4132.39990234375,4131.39990234375,4131.39990234375,14
2026-07-09 19:30:00-04:00,4131.2001953125,4131.2001953125,4131.2001953125,4131.2001953125,1
2026-07-09 19:31:00-04:00,4131.2998046875,4131.2998046875,4130.5,4130.7998046875,8
2026-07-09 19:32:00-04:00,4130.89990234375,4131.5,4130.89990234375,4131.39990234375,10
2026-07-09 19:33:00-04:00,4131.2001953125,4131.2001953125,4131.10009765625,4131.10009765625,2
2026-07-09 19:34:00-04:00,4131.5,4131.5,4130.10009765625,4131.0,10
2026-07-09 19:35:00-04:00,4131.2001953125,4132.10009765625,4131.2001953125,4131.89990234375,8
2026-07-09 19:38:00-04:00,4131.89990234375,4131.89990234375,4131.2998046875,4131.2998046875,9
2026-07-09 19:39:00-04:00,4132.0,4132.10009765625,4132.0,4132.10009765625,3
2026-07-09 19:40:00-04:00,4132.0,4132.0,4132.0,4132.0,1
2026-07-09 19:41:00-04:00,4131.89990234375,4132.2998046875,4131.89990234375,4132.2001953125,8
2026-07-09 19:43:00-04:00,4132.0,4132.0,4132.0,4132.0,1
2026-07-09 19:44:00-04:00,4132.0,4132.0,4132.0,4132.0,1
2026-07-09 19:45:00-04:00,4132.0,4132.0,4130.89990234375,4131.7001953125,13
2026-07-09 19:46:00-04:00,4132.0,4133.89990234375,4132.0,4133.2001953125,47
2026-07-09 19:47:00-04:00,4133.2998046875,4133.39990234375,4133.0,4133.2998046875,9
2026-07-09 19:48:00-04:00,4132.7998046875,4133.2001953125,4132.7001953125,4133.2001953125,8
2026-07-09 19:49:00-04:00,4133.2001953125,4133.39990234375,4133.0,4133.2001953125,12
2026-07-09 19:50:00-04:00,4133.5,4133.7001953125,4133.0,4133.7001953125,10
2026-07-09 19:51:00-04:00,4133.7001953125,4133.7001953125,4133.5,4133.5,2
2026-07-09 19:52:00-04:00,4133.60009765625,4133.60009765625,4133.2998046875,4133.2998046875,5
2026-07-09 19:53:00-04:00,4132.39990234375,4132.39990234375,4131.89990234375,4132.2001953125,11
2026-07-09 19:55:00-04:00,4132.10009765625,4132.10009765625,4132.10009765625,4132.10009765625,3
2026-07-09 19:56:00-04:00,4132.7998046875,4132.89990234375,4132.60009765625,4132.7001953125,4
2026-07-09 19:57:00-04:00,4132.60009765625,4133.10009765625,4132.60009765625,4132.7998046875,8
2026-07-09 19:58:00-04:00,4132.7001953125,4132.7001953125,4132.10009765625,4132.10009765625,3
2026-07-09 19:59:00-04:00,4132.10009765625,4132.60009765625,4132.10009765625,4132.60009765625,8
2026-07-09 20:00:00-04:00,4132.5,4133.39990234375,4129.7998046875,4129.89990234375,106
2026-07-09 20:01:00-04:00,4129.7001953125,4130.39990234375,4129.2998046875,4130.10009765625,16
2026-07-09 20:02:00-04:00,4130.10009765625,4130.2001953125,4129.0,4129.89990234375,55
2026-07-09 20:03:00-04:00,4129.7001953125,4132.60009765625,4129.7001953125,4132.60009765625,46
2026-07-09 20:04:00-04:00,4132.89990234375,4134.60009765625,4132.2001953125,4133.10009765625,58
2026-07-09 20:05:00-04:00,4133.0,4134.2001953125,4132.7001953125,4133.7001953125,37
2026-07-09 20:06:00-04:00,4133.39990234375,4134.0,4133.0,4133.39990234375,17
2026-07-09 20:07:00-04:00,4133.2998046875,4133.2998046875,4130.2998046875,4131.7001953125,47
2026-07-09 20:08:00-04:00,4131.2001953125,4131.2001953125,4130.39990234375,4130.89990234375,8
2026-07-09 20:09:00-04:00,4131.10009765625,4132.10009765625,4130.89990234375,4132.10009765625,16
2026-07-09 20:10:00-04:00,4132.5,4132.5,4131.10009765625,4131.10009765625,3
2026-07-09 20:11:00-04:00,4130.7998046875,4131.89990234375,4130.7001953125,4130.7001953125,22
2026-07-09 20:12:00-04:00,4130.60009765625,4131.5,4130.60009765625,4131.5,8
2026-07-09 20:13:00-04:00,4131.2998046875,4131.2998046875,4130.39990234375,4130.89990234375,5
2026-07-09 20:14:00-04:00,4131.10009765625,4131.89990234375,4131.10009765625,4131.89990234375,3
2026-07-09 20:15:00-04:00,4132.39990234375,4132.39990234375,4131.60009765625,4131.60009765625,12
2026-07-09 20:16:00-04:00,4131.7001953125,4131.7001953125,4130.39990234375,4130.39990234375,4
2026-07-09 20:17:00-04:00,4130.89990234375,4132.39990234375,4130.89990234375,4132.2001953125,10
2026-07-09 20:18:00-04:00,4132.60009765625,4132.89990234375,4130.0,4130.0,48
2026-07-09 20:19:00-04:00,4130.5,4130.60009765625,4130.2998046875,4130.2998046875,5
2026-07-09 20:20:00-04:00,4130.2001953125,4130.2001953125,4128.60009765625,4129.60009765625,38
2026-07-09 20:21:00-04:00,4130.10009765625,4131.2001953125,4130.0,4131.10009765625,35
2026-07-09 20:22:00-04:00,4130.89990234375,4131.0,4130.7001953125,4130.7998046875,12
2026-07-09 20:23:00-04:00,4130.7001953125,4131.5,4130.5,4130.5,36
2026-07-09 20:24:00-04:00,4130.2001953125,4130.2998046875,4128.0,4128.5,164
2026-07-09 20:25:00-04:00,4128.10009765625,4129.10009765625,4127.7998046875,4128.0,29
2026-07-09 20:26:00-04:00,4127.7998046875,4128.7001953125,4127.7998046875,4128.60009765625,15
2026-07-09 20:27:00-04:00,4128.7001953125,4128.7001953125,4127.2998046875,4127.60009765625,27
2026-07-09 20:28:00-04:00,4127.10009765625,4128.2001953125,4125.7998046875,4126.7998046875,120
2026-07-09 20:29:00-04:00,4126.60009765625,4128.89990234375,4126.5,4128.60009765625,42
2026-07-09 20:30:00-04:00,4128.39990234375,4128.39990234375,4127.5,4127.5,21
2026-07-09 20:31:00-04:00,4127.5,4127.5,4125.39990234375,4125.89990234375,27
2026-07-09 20:32:00-04:00,4126.39990234375,4126.5,4125.2998046875,4125.7998046875,35
2026-07-09 20:33:00-04:00,4125.89990234375,4126.2998046875,4124.2001953125,4124.60009765625,42
2026-07-09 20:34:00-04:00,4124.89990234375,4125.60009765625,4123.5,4124.7998046875,102
2026-07-09 20:35:00-04:00,4125.2001953125,4126.89990234375,4124.89990234375,4126.89990234375,42
2026-07-09 20:36:00-04:00,4126.7998046875,4128.39990234375,4126.7998046875,4128.39990234375,32
2026-07-09 20:37:00-04:00,4128.7998046875,4128.7998046875,4127.39990234375,4127.7001953125,16
2026-07-09 20:38:00-04:00,4127.89990234375,4129.0,4127.2001953125,4128.2998046875,33
2026-07-09 20:39:00-04:00,4128.2998046875,4128.39990234375,4128.0,4128.39990234375,6
2026-07-09 20:40:00-04:00,4127.7001953125,4128.10009765625,4127.39990234375,4127.39990234375,21
2026-07-09 20:41:00-04:00,4127.60009765625,4129.2001953125,4127.5,4128.89990234375,14
2026-07-09 20:42:00-04:00,4128.7001953125,4131.39990234375,4128.7001953125,4131.0,73
2026-07-09 20:43:00-04:00,4131.0,4132.7001953125,4131.0,4132.2001953125,62
2026-07-09 20:44:00-04:00,4132.2001953125,4133.0,4131.7998046875,4132.39990234375,33
2026-07-09 20:45:00-04:00,4132.0,4135.0,4132.0,4133.7998046875,75
2026-07-09 20:46:00-04:00,4134.10009765625,4134.10009765625,4131.2998046875,4131.39990234375,61
2026-07-09 20:47:00-04:00,4132.0,4132.89990234375,4131.39990234375,4132.7001953125,22
2026-07-09 20:48:00-04:00,4132.89990234375,4133.60009765625,4131.60009765625,4131.60009765625,38
2026-07-09 20:49:00-04:00,4131.7001953125,4133.60009765625,4131.7001953125,4133.60009765625,10
2026-07-09 20:50:00-04:00,4134.0,4136.39990234375,4133.5,4135.60009765625,130
2026-07-09 20:51:00-04:00,4135.10009765625,4135.10009765625,4133.2998046875,4133.5,27
2026-07-09 20:52:00-04:00,4133.2001953125,4133.5,4132.39990234375,4132.39990234375,29
2026-07-09 20:53:00-04:00,4132.2001953125,4132.2001953125,4130.2998046875,4131.2001953125,64
2026-07-09 20:54:00-04:00,4131.2001953125,4132.10009765625,4130.7998046875,4131.89990234375,14
2026-07-09 20:55:00-04:00,4132.0,4135.0,4132.0,4134.7998046875,25
2026-07-09 20:56:00-04:00,4135.10009765625,4135.39990234375,4134.2001953125,4134.5,27
2026-07-09 20:57:00-04:00,4135.0,4137.7998046875,4135.0,4136.0,88
2026-07-09 20:58:00-04:00,4135.7998046875,4136.89990234375,4134.89990234375,4136.39990234375,60
2026-07-09 20:59:00-04:00,4136.39990234375,4137.7001953125,4135.39990234375,4135.7998046875,179
2026-07-09 21:00:00-04:00,4136.2001953125,4140.7998046875,4135.60009765625,4138.0,402
2026-07-09 21:01:00-04:00,4137.2998046875,4138.60009765625,4135.7998046875,4136.39990234375,91
2026-07-09 21:02:00-04:00,4136.7998046875,4137.2001953125,4132.60009765625,4133.10009765625,85
2026-07-09 21:03:00-04:00,4133.39990234375,4133.39990234375,4129.39990234375,4130.10009765625,101
2026-07-09 21:04:00-04:00,4130.2001953125,4132.39990234375,4130.2001953125,4131.39990234375,57
2026-07-09 21:05:00-04:00,4131.39990234375,4132.39990234375,4129.10009765625,4129.2001953125,106
2026-07-09 21:06:00-04:00,4129.2001953125,4130.2001953125,4128.10009765625,4129.5,53
2026-07-09 21:07:00-04:00,4129.60009765625,4131.60009765625,4128.89990234375,4131.60009765625,48
2026-07-09 21:08:00-04:00,4131.2001953125,4133.10009765625,4131.2001953125,4133.10009765625,31
2026-07-09 21:09:00-04:00,4133.10009765625,4135.89990234375,4132.7001953125,4135.2001953125,81
2026-07-09 21:10:00-04:00,4134.5,4136.0,4133.7998046875,4134.5,33
2026-07-09 21:11:00-04:00,4134.10009765625,4134.5,4131.2001953125,4132.39990234375,25
2026-07-09 21:12:00-04:00,4132.7001953125,4135.2998046875,4132.7001953125,4134.5,15
2026-07-09 21:13:00-04:00,4134.5,4134.5,4133.7998046875,4134.10009765625,17
2026-07-09 21:14:00-04:00,4133.7001953125,4134.0,4133.60009765625,4134.0,23
2026-07-09 21:15:00-04:00,4134.5,4136.7998046875,4134.39990234375,4135.2001953125,62
2026-07-09 21:16:00-04:00,4135.89990234375,4136.7001953125,4133.60009765625,4133.7001953125,54
2026-07-09 21:17:00-04:00,4133.7001953125,4134.2001953125,4132.7998046875,4134.2001953125,9
2026-07-09 21:18:00-04:00,4134.5,4136.7001953125,4134.5,4135.7998046875,34
2026-07-09 21:19:00-04:00,4136.39990234375,4137.5,4135.2998046875,4135.39990234375,108
2026-07-09 21:20:00-04:00,4135.2001953125,4135.39990234375,4134.7998046875,4134.7998046875,5
2026-07-09 21:21:00-04:00,4134.89990234375,4135.2001953125,4132.0,4132.0,41
2026-07-09 21:22:00-04:00,4131.7998046875,4132.2998046875,4131.0,4132.10009765625,45
2026-07-09 21:23:00-04:00,4131.89990234375,4131.89990234375,4130.0,4131.39990234375,44
2026-07-09 21:24:00-04:00,4131.89990234375,4132.7001953125,4131.7001953125,4132.10009765625,10
2026-07-09 21:25:00-04:00,4132.2001953125,4132.39990234375,4129.89990234375,4130.10009765625,44
2026-07-09 21:26:00-04:00,4130.5,4132.5,4130.5,4131.2001953125,42
2026-07-09 21:27:00-04:00,4131.2998046875,4132.2001953125,4131.0,4131.2998046875,9
2026-07-09 21:28:00-04:00,4131.39990234375,4131.39990234375,4131.2998046875,4131.2998046875,8
2026-07-09 21:29:00-04:00,4130.89990234375,4130.89990234375,4130.5,4130.7998046875,8
2026-07-09 21:30:00-04:00,4131.7001953125,4133.2001953125,4131.7001953125,4132.10009765625,33
2026-07-09 21:31:00-04:00,4132.0,4132.0,4130.39990234375,4131.60009765625,14
2026-07-09 21:32:00-04:00,4132.0,4132.0,4129.10009765625,4129.10009765625,82
2026-07-09 21:33:00-04:00,4129.10009765625,4129.5,4128.2001953125,4128.7998046875,44
2026-07-09 21:34:00-04:00,4129.10009765625,4129.7001953125,4128.7998046875,4129.0,14
2026-07-09 21:35:00-04:00,4129.2001953125,4130.2998046875,4129.10009765625,4130.2998046875,30
2026-07-09 21:36:00-04:00,4129.2001953125,4129.2001953125,4127.60009765625,4129.0,47
2026-07-09 21:37:00-04:00,4129.39990234375,4129.7001953125,4128.7001953125,4129.39990234375,18
2026-07-09 21:38:00-04:00,4129.39990234375,4129.5,4125.39990234375,4126.10009765625,211
2026-07-09 21:39:00-04:00,4125.7998046875,4126.89990234375,4118.60009765625,4122.2998046875,668
2026-07-09 21:40:00-04:00,4122.2001953125,4123.60009765625,4121.5,4122.0,122
2026-07-09 21:41:00-04:00,4121.7998046875,4122.2001953125,4119.39990234375,4121.39990234375,215
2026-07-09 21:42:00-04:00,4121.10009765625,4123.0,4119.60009765625,4120.2998046875,68
2026-07-09 21:43:00-04:00,4120.0,4121.7001953125,4120.0,4121.39990234375,47
2026-07-09 21:44:00-04:00,4121.2001953125,4122.39990234375,4121.10009765625,4121.10009765625,32
2026-07-09 21:45:00-04:00,4121.39990234375,4121.39990234375,4118.2998046875,4119.0,79
2026-07-09 21:46:00-04:00,4119.89990234375,4120.5,4119.39990234375,4120.5,17
2026-07-09 21:47:00-04:00,4120.2998046875,4124.2998046875,4120.2998046875,4124.0,229
2026-07-09 21:48:00-04:00,4123.5,4123.7001953125,4121.39990234375,4121.39990234375,43
2026-07-09 21:49:00-04:00,4122.0,4123.10009765625,4121.7998046875,4122.7001953125,34
2026-07-09 21:50:00-04:00,4123.7998046875,4123.7998046875,4122.7998046875,4123.10009765625,32
2026-07-09 21:51:00-04:00,4123.0,4125.10009765625,4123.0,4123.89990234375,15
2026-07-09 21:52:00-04:00,4123.7001953125,4125.5,4123.7001953125,4125.2998046875,29
2026-07-09 21:53:00-04:00,4125.0,4126.0,4124.7001953125,4126.0,21
2026-07-09 21:54:00-04:00,4125.7998046875,4126.7998046875,4125.10009765625,4125.39990234375,47
2026-07-09 21:55:00-04:00,4125.7998046875,4127.2998046875,4125.0,4125.10009765625,24
2026-07-09 21:56:00-04:00,4126.2998046875,4128.0,4126.0,4127.7001953125,17
2026-07-09 21:57:00-04:00,4128.0,4130.7998046875,4128.0,4128.5,114
2026-07-09 21:58:00-04:00,4128.60009765625,4128.7001953125,4127.39990234375,4128.2998046875,30
2026-07-09 21:59:00-04:00,4127.7001953125,4127.7001953125,4126.60009765625,4127.10009765625,37
2026-07-09 22:00:00-04:00,4126.7001953125,4127.0,4125.89990234375,4126.0,43
2026-07-09 22:01:00-04:00,4127.0,4128.0,4126.7001953125,4126.89990234375,15
2026-07-09 22:02:00-04:00,4127.10009765625,4127.5,4126.7001953125,4126.7001953125,18
2026-07-09 22:03:00-04:00,4127.2001953125,4127.89990234375,4127.2001953125,4127.7998046875,21
2026-07-09 22:04:00-04:00,4127.5,4128.60009765625,4127.0,4128.39990234375,9
2026-07-09 22:05:00-04:00,4127.2001953125,4128.5,4127.2001953125,4128.5,12
2026-07-09 22:06:00-04:00,4128.5,4129.60009765625,4128.2998046875,4128.89990234375,49
2026-07-09 22:07:00-04:00,4128.89990234375,4130.60009765625,4128.89990234375,4130.10009765625,25
2026-07-09 22:08:00-04:00,4130.10009765625,4136.10009765625,4129.60009765625,4133.60009765625,206
2026-07-09 22:09:00-04:00,4134.2998046875,4134.89990234375,4133.2998046875,4134.5,69
2026-07-09 22:10:00-04:00,4134.0,4136.0,4133.89990234375,4135.7998046875,38
2026-07-09 22:11:00-04:00,4136.0,4138.60009765625,4135.89990234375,4137.7998046875,124
2026-07-09 22:12:00-04:00,4138.10009765625,4138.10009765625,4135.0,4135.7998046875,176
2026-07-09 22:13:00-04:00,4136.2001953125,4136.5,4134.39990234375,4135.0,41
2026-07-09 22:14:00-04:00,4134.2998046875,4135.10009765625,4133.7001953125,4134.7001953125,24
2026-07-09 22:15:00-04:00,4134.7998046875,4135.10009765625,4133.5,4135.10009765625,46
2026-07-09 22:16:00-04:00,4135.0,4136.2001953125,4135.0,4136.2001953125,29
2026-07-09 22:17:00-04:00,4135.7998046875,4137.5,4135.7998046875,4136.39990234375,52
2026-07-09 22:18:00-04:00,4136.5,4137.7998046875,4136.5,4137.2998046875,22
2026-07-09 22:19:00-04:00,4137.2001953125,4137.89990234375,4137.2001953125,4137.7001953125,22
2026-07-09 22:20:00-04:00,4137.39990234375,4137.60009765625,4136.0,4136.2998046875,25
2026-07-09 22:21:00-04:00,4135.89990234375,4136.5,4135.5,4136.0,25
2026-07-09 22:22:00-04:00,4136.10009765625,4136.10009765625,4133.39990234375,4133.60009765625,56
2026-07-09 22:23:00-04:00,4133.60009765625,4133.89990234375,4131.39990234375,4131.89990234375,84
2026-07-09 22:24:00-04:00,4131.7001953125,4133.7001953125,4131.39990234375,4133.7001953125,31
2026-07-09 22:25:00-04:00,4133.89990234375,4134.2998046875,4133.7998046875,4133.89990234375,47
2026-07-09 22:26:00-04:00,4134.2001953125,4134.7998046875,4133.89990234375,4134.7998046875,13
2026-07-09 22:27:00-04:00,4134.39990234375,4135.0,4134.0,4135.0,6
2026-07-09 22:28:00-04:00,4135.2001953125,4135.60009765625,4135.10009765625,4135.10009765625,19
2026-07-09 22:29:00-04:00,4134.7998046875,4135.7998046875,4134.7998046875,4135.7998046875,8
2026-07-09 22:30:00-04:00,4135.2998046875,4137.2998046875,4134.7998046875,4137.2998046875,42
2026-07-09 22:31:00-04:00,4137.2998046875,4138.39990234375,4136.5,4136.7001953125,50
2026-07-09 22:32:00-04:00,4136.60009765625,4136.60009765625,4134.7998046875,4135.2001953125,44
2026-07-09 22:33:00-04:00,4135.7001953125,4136.10009765625,4134.10009765625,4134.5,19
2026-07-09 22:34:00-04:00,4134.39990234375,4134.5,4132.7001953125,4132.7001953125,34
2026-07-09 22:35:00-04:00,4132.7001953125,4133.2998046875,4132.39990234375,4133.10009765625,12
2026-07-09 22:36:00-04:00,4133.10009765625,4133.7001953125,4132.7998046875,4133.7001953125,12
2026-07-09 22:37:00-04:00,4133.7001953125,4133.7001953125,4132.0,4132.0,34
2026-07-09 22:38:00-04:00,4131.89990234375,4132.2001953125,4131.2001953125,4132.0,38
2026-07-09 22:39:00-04:00,4132.89990234375,4133.7998046875,4132.39990234375,4133.10009765625,20
2026-07-09 22:40:00-04:00,4133.10009765625,4133.10009765625,4132.2998046875,4133.0,18
2026-07-09 22:41:00-04:00,4132.7001953125,4134.0,4132.7001953125,4133.39990234375,122
2026-07-09 22:42:00-04:00,4134.39990234375,4135.0,4134.0,4135.0,11
2026-07-09 22:43:00-04:00,4135.0,4135.5,4134.2998046875,4135.2998046875,36
2026-07-09 22:44:00-04:00,4135.7998046875,4136.2001953125,4134.60009765625,4135.2998046875,35
2026-07-09 22:45:00-04:00,4135.2001953125,4135.2001953125,4133.89990234375,4134.10009765625,11
2026-07-09 22:46:00-04:00,4133.5,4133.7001953125,4133.5,4133.7001953125,2
2026-07-09 22:47:00-04:00,4133.2998046875,4135.39990234375,4133.2998046875,4135.39990234375,7
2026-07-09 22:48:00-04:00,4135.10009765625,4135.10009765625,4133.7998046875,4133.7998046875,23
2026-07-09 22:49:00-04:00,4134.7998046875,4135.5,4134.60009765625,4135.5,27
2026-07-09 22:50:00-04:00,4135.2998046875,4136.7998046875,4135.2998046875,4136.7998046875,27
2026-07-09 22:51:00-04:00,4137.0,4138.10009765625,4136.2998046875,4137.89990234375,31
2026-07-09 22:52:00-04:00,4137.7001953125,4138.10009765625,4137.0,4137.5,23
2026-07-09 22:53:00-04:00,4137.60009765625,4138.89990234375,4137.60009765625,4138.5,57
2026-07-09 22:54:00-04:00,4137.89990234375,4138.7001953125,4137.10009765625,4137.7001953125,41
2026-07-09 22:55:00-04:00,4137.2998046875,4137.2998046875,4136.0,4136.7001953125,13
2026-07-09 22:56:00-04:00,4136.39990234375,4136.39990234375,4135.10009765625,4135.2998046875,16
