time,open,high,low,close,volume
2026-08-26 02:08:00-04:00,4695.7001953125,4695.7001953125,4694.7998046875,4695.2998046875,49
2026-08-26 02:09:00-04:00,4695.2001953125,4696.0,4695.10009765625,4695.7001953125,57
2026-08-26 02:10:00-04:00,4695.39990234375,4695.39990234375,4693.60009765625,4694.0,81
2026-08-26 02:11:00-04:00,4694.10009765625,4694.2998046875,4692.7001953125,4694.2998046875,185
2026-08-26 02:12:00-04:00,4694.0,4695.89990234375,4693.7998046875,4695.10009765625,113
2026-08-26 02:13:00-04:00,4695.39990234375,4695.60009765625,4694.7001953125,4695.60009765625,22
2026-08-26 02:14:00-04:00,4695.39990234375,4695.39990234375,4693.89990234375,4693.89990234375,39
2026-08-26 02:15:00-04:00,4694.10009765625,4694.39990234375,4690.60009765625,4692.2998046875,417
2026-08-26 02:16:00-04:00,4692.2001953125,4692.2001953125,4689.5,4690.0,376
2026-08-26 02:17:00-04:00,4689.7998046875,4690.0,4689.0,4689.2998046875,300
2026-08-26 02:18:00-04:00,4689.2998046875,4690.89990234375,4687.39990234375,4689.89990234375,414
2026-08-26 02:19:00-04:00,4689.89990234375,4690.89990234375,4688.39990234375,4690.89990234375,201
2026-08-26 02:20:00-04:00,4690.7998046875,4691.5,4688.7001953125,4688.89990234375,180
2026-08-26 02:21:00-04:00,4688.7998046875,4689.0,4687.10009765625,4687.5,258
2026-08-26 02:22:00-04:00,4687.5,4687.89990234375,4683.39990234375,4686.10009765625,885
2026-08-26 02:23:00-04:00,4686.2998046875,4686.2998046875,4682.5,4683.5,481
2026-08-26 02:24:00-04:00,4683.5,4684.2998046875,4683.0,4683.89990234375,321
2026-08-26 02:25:00-04:00,4683.89990234375,4684.7001953125,4681.0,4684.7001953125,493
2026-08-26 02:26:00-04:00,4684.89990234375,4685.5,4682.39990234375,4685.2001953125,192
2026-08-26 02:27:00-04:00,4685.2001953125,4685.2998046875,4683.0,4683.39990234375,144
2026-08-26 02:28:00-04:00,4683.10009765625,4683.60009765625,4681.60009765625,4682.10009765625,170
2026-08-26 02:29:00-04:00,4682.0,4683.7998046875,4681.2001953125,4683.5,265
2026-08-26 02:30:00-04:00,4683.2998046875,4685.10009765625,4682.2001953125,4685.0,276
2026-08-26 02:31:00-04:00,4684.7998046875,4686.7998046875,4684.39990234375,4686.60009765625,302
2026-08-26 02:32:00-04:00,4686.5,4687.2001953125,4685.2001953125,4685.2001953125,161
2026-08-26 02:33:00-04:00,4685.2001953125,4686.89990234375,4684.89990234375,4685.60009765625,158
2026-08-26 02:34:00-04:00,4685.60009765625,4688.0,4685.60009765625,4687.7001953125,170
2026-08-26 02:35:00-04:00,4687.60009765625,4687.89990234375,4685.0,4685.2998046875,190
2026-08-26 02:36:00-04:00,4685.60009765625,4685.89990234375,4684.39990234375,4684.5,167
2026-08-26 02:37:00-04:00,4684.60009765625,4685.7001953125,4683.60009765625,4685.0,178
2026-08-26 02:38:00-04:00,4685.60009765625,4686.39990234375,4684.60009765625,4685.7001953125,201
2026-08-26 02:39:00-04:00,4685.60009765625,4687.39990234375,4685.2998046875,4687.39990234375,213
2026-08-26 02:40:00-04:00,4687.0,4688.0,4686.60009765625,4687.0,174
2026-08-26 02:41:00-04:00,4686.89990234375,4689.5,4686.89990234375,4688.7001953125,292
2026-08-26 02:42:00-04:00,4688.89990234375,4689.60009765625,4687.7001953125,4689.60009765625,104
2026-08-26 02:43:00-04:00,4689.2001953125,4690.5,4688.89990234375,4690.10009765625,217
2026-08-26 02:44:00-04:00,4690.2998046875,4691.0,4688.7001953125,4690.0,222
2026-08-26 02:45:00-04:00,4690.10009765625,4691.2001953125,4690.0,4691.0,187
2026-08-26 02:46:00-04:00,4690.7998046875,4691.89990234375,4690.5,4691.5,159
2026-08-26 02:47:00-04:00,4691.5,4693.2998046875,4691.5,4692.5,202
2026-08-26 02:48:00-04:00,4692.39990234375,4692.89990234375,4692.0,4692.2998046875,139
2026-08-26 02:49:00-04:00,4692.39990234375,4693.5,4691.39990234375,4691.39990234375,191
2026-08-26 02:50:00-04:00,4691.39990234375,4692.10009765625,4689.7001953125,4690.5,253
2026-08-26 02:51:00-04:00,4690.5,4691.39990234375,4690.2001953125,4690.89990234375,143
2026-08-26 02:52:00-04:00,4691.0,4691.5,4690.2998046875,4690.89990234375,142
2026-08-26 02:53:00-04:00,4691.0,4691.2001953125,4688.89990234375,4689.0,149
2026-08-26 02:54:00-04:00,4689.0,4690.2998046875,4689.0,4689.7001953125,86
2026-08-26 02:55:00-04:00,4689.7998046875,4689.7998046875,4687.39990234375,4687.89990234375,180
2026-08-26 02:56:00-04:00,4688.0,4688.89990234375,4686.89990234375,4688.89990234375,198
2026-08-26 02:57:00-04:00,4689.0,4689.60009765625,4688.60009765625,4689.39990234375,116
2026-08-26 02:58:00-04:00,4689.60009765625,4690.0,4689.2001953125,4689.7998046875,58
2026-08-26 02:59:00-04:00,4689.89990234375,4691.0,4689.89990234375,4690.5,211
2026-08-26 03:00:00-04:00,4691.2998046875,4693.2998046875,4690.7998046875,4692.2998046875,332
2026-08-26 03:01:00-04:00,4691.5,4694.0,4691.5,4693.7001953125,198
2026-08-26 03:02:00-04:00,4693.2998046875,4695.60009765625,4692.39990234375,4692.89990234375,297
2026-08-26 03:03:00-04:00,4692.7001953125,4695.10009765625,4692.5,4694.60009765625,247
2026-08-26 03:04:00-04:00,4694.39990234375,4695.7998046875,4694.0,4695.60009765625,159
2026-08-26 03:05:00-04:00,4695.5,4695.7998046875,4694.7001953125,4694.7001953125,146
2026-08-26 03:06:00-04:00,4694.7001953125,4694.7998046875,4693.10009765625,4693.5,101
2026-08-26 03:07:00-04:00,4693.89990234375,4693.89990234375,4690.7998046875,4691.5,161
2026-08-26 03:08:00-04:00,4691.2998046875,4692.5,4689.39990234375,4689.7001953125,277
2026-08-26 03:09:00-04:00,4689.7998046875,4691.7998046875,4689.7001953125,4691.7998046875,138
2026-08-26 03:10:00-04:00,4691.60009765625,4692.60009765625,4691.2998046875,4691.7001953125,134
2026-08-26 03:11:00-04:00,4692.0,4692.7998046875,4689.7001953125,4690.7998046875,105
2026-08-26 03:12:00-04:00,4690.89990234375,4691.7001953125,4690.5,4691.5,48
2026-08-26 03:13:00-04:00,4692.0,4693.2998046875,4691.7001953125,4693.2998046875,102
2026-08-26 03:14:00-04:00,4692.7001953125,4693.10009765625,4691.89990234375,4693.0,68
2026-08-26 03:15:00-04:00,4692.7001953125,4693.10009765625,4691.2998046875,4691.39990234375,107
2026-08-26 03:16:00-04:00,4691.60009765625,4693.2998046875,4691.60009765625,4693.10009765625,84
2026-08-26 03:17:00-04:00,4692.7998046875,4694.5,4692.7001953125,4693.2001953125,156
2026-08-26 03:18:00-04:00,4692.7998046875,4693.39990234375,4690.60009765625,4691.2001953125,132
2026-08-26 03:19:00-04:00,4690.60009765625,4691.0,4690.0,4690.2998046875,74
2026-08-26 03:20:00-04:00,4690.10009765625,4690.10009765625,4688.5,4689.2998046875,185
2026-08-26 03:21:00-04:00,4689.60009765625,4690.89990234375,4689.10009765625,4690.7001953125,120
2026-08-26 03:22:00-04:00,4690.7001953125,4691.39990234375,4689.5,4690.0,127
2026-08-26 03:23:00-04:00,4690.2001953125,4690.2001953125,4689.39990234375,4689.7998046875,50
2026-08-26 03:24:00-04:00,4689.5,4691.7998046875,4689.5,4690.5,133
2026-08-26 03:25:00-04:00,4690.60009765625,4692.5,4690.5,4691.10009765625,100
2026-08-26 03:26:00-04:00,4691.2001953125,4691.5,4690.0,4690.60009765625,89
2026-08-26 03:27:00-04:00,4690.39990234375,4690.7001953125,4688.5,4689.5,111
2026-08-26 03:28:00-04:00,4689.5,4689.7001953125,4687.5,4688.0,98
2026-08-26 03:29:00-04:00,4687.89990234375,4688.2998046875,4687.10009765625,4687.5,138
2026-08-26 03:30:00-04:00,4687.7998046875,4688.60009765625,4687.60009765625,4688.2001953125,160
2026-08-26 03:31:00-04:00,4688.5,4689.2998046875,4687.7998046875,4689.0,107
2026-08-26 03:32:00-04:00,4689.5,4690.89990234375,4689.2001953125,4690.2001953125,105
2026-08-26 03:33:00-04:00,4690.60009765625,4691.89990234375,4690.2001953125,4691.5,102
2026-08-26 03:34:00-04:00,4692.2998046875,4693.10009765625,4689.10009765625,4690.0,282
2026-08-26 03:35:00-04:00,4689.7998046875,4690.5,4688.7998046875,4690.5,116
2026-08-26 03:36:00-04:00,4690.5,4690.60009765625,4690.10009765625,4690.2001953125,18
2026-08-26 03:37:00-04:00,4690.0,4690.39990234375,4688.89990234375,4689.2001953125,47
2026-08-26 03:38:00-04:00,4689.0,4689.60009765625,4688.2001953125,4688.60009765625,67
2026-08-26 03:39:00-04:00,4688.2998046875,4688.2998046875,4686.2998046875,4686.7001953125,170
2026-08-26 03:40:00-04:00,4686.7001953125,4687.0,4685.2998046875,4686.0,231
2026-08-26 03:41:00-04:00,4685.89990234375,4686.5,4685.5,4685.89990234375,81
2026-08-26 03:42:00-04:00,4685.5,4686.89990234375,4685.2998046875,4686.39990234375,84
2026-08-26 03:43:00-04:00,4686.60009765625,4687.10009765625,4686.0,4686.10009765625,70
2026-08-26 03:44:00-04:00,4686.39990234375,4688.2998046875,4686.2998046875,4688.0,126
2026-08-26 03:45:00-04:00,4688.2998046875,4688.2998046875,4687.0,4687.60009765625,67
2026-08-26 03:46:00-04:00,4687.60009765625,4688.5,4686.89990234375,4688.2001953125,86
2026-08-26 03:47:00-04:00,4688.0,4688.7998046875,4687.7998046875,4688.2998046875,59
2026-08-26 03:48:00-04:00,4688.39990234375,4690.60009765625,4688.39990234375,4690.2998046875,121
2026-08-26 03:49:00-04:00,4690.60009765625,4691.39990234375,4687.89990234375,4688.10009765625,229
2026-08-26 03:50:00-04:00,4688.2001953125,4688.2001953125,4686.2998046875,4687.2998046875,167
2026-08-26 03:51:00-04:00,4687.7001953125,4687.7001953125,4683.7001953125,4684.2001953125,220
2026-08-26 03:52:00-04:00,4684.7001953125,4685.5,4684.7001953125,4685.0,85
2026-08-26 03:53:00-04:00,4685.0,4685.7001953125,4684.0,4684.10009765625,125
2026-08-26 03:54:00-04:00,4683.89990234375,4684.7001953125,4683.89990234375,4684.60009765625,73
2026-08-26 03:55:00-04:00,4684.7001953125,4685.2001953125,4682.39990234375,4683.0,206
2026-08-26 03:56:00-04:00,4683.10009765625,4685.0,4683.0,4683.7001953125,209
2026-08-26 03:57:00-04:00,4683.2001953125,4684.7998046875,4682.60009765625,4684.5,129
2026-08-26 03:58:00-04:00,4684.5,4685.60009765625,4684.10009765625,4685.2998046875,62
2026-08-26 03:59:00-04:00,4685.39990234375,4686.10009765625,4684.2001953125,4685.2998046875,189
2026-08-26 04:00:00-04:00,4684.2998046875,4685.5,4683.2998046875,4684.0,177
2026-08-26 04:01:00-04:00,4684.10009765625,4685.0,4682.7001953125,4684.10009765625,174
2026-08-26 04:02:00-04:00,4683.7998046875,4685.60009765625,4683.7001953125,4684.89990234375,95
2026-08-26 04:03:00-04:00,4684.89990234375,4686.5,4684.89990234375,4685.89990234375,196
2026-08-26 04:04:00-04:00,4685.7998046875,4686.2001953125,4684.5,4684.5,85
2026-08-26 04:05:00-04:00,4684.7001953125,4685.10009765625,4683.7001953125,4684.2001953125,158
2026-08-26 04:06:00-04:00,4684.39990234375,4684.5,4683.10009765625,4683.5,155
2026-08-26 04:07:00-04:00,4683.5,4683.60009765625,4681.7998046875,4681.7998046875,175
2026-08-26 04:08:00-04:00,4681.89990234375,4684.2998046875,4681.5,4684.10009765625,245
2026-08-26 04:09:00-04:00,4684.0,4685.39990234375,4683.60009765625,4683.60009765625,104
2026-08-26 04:10:00-04:00,4683.60009765625,4684.0,4682.5,4682.89990234375,84
2026-08-26 04:11:00-04:00,4682.89990234375,4683.0,4681.5,4681.7998046875,61
2026-08-26 04:12:00-04:00,4682.10009765625,4683.7998046875,4681.60009765625,4683.60009765625,103
2026-08-26 04:13:00-04:00,4683.5,4684.2998046875,4682.7001953125,4683.60009765625,102
2026-08-26 04:14:00-04:00,4683.60009765625,4683.60009765625,4681.39990234375,4682.10009765625,146
2026-08-26 04:15:00-04:00,4681.39990234375,4681.5,4678.10009765625,4680.89990234375,845
2026-08-26 04:16:00-04:00,4680.7001953125,4684.2998046875,4680.7001953125,4683.7001953125,256
2026-08-26 04:17:00-04:00,4683.7998046875,4683.89990234375,4680.7001953125,4680.7001953125,201
2026-08-26 04:18:00-04:00,4680.7998046875,4681.10009765625,4679.5,4679.5,186
2026-08-26 04:19:00-04:00,4679.60009765625,4680.7998046875,4679.60009765625,4680.5,103
2026-08-26 04:20:00-04:00,4680.60009765625,4681.2998046875,4679.89990234375,4680.0,116
2026-08-26 04:21:00-04:00,4680.10009765625,4680.7001953125,4679.7998046875,4680.0,151
2026-08-26 04:22:00-04:00,4680.2001953125,4680.7001953125,4679.60009765625,4679.60009765625,130
2026-08-26 04:23:00-04:00,4679.60009765625,4680.0,4677.7001953125,4679.39990234375,305
2026-08-26 04:24:00-04:00,4679.5,4682.10009765625,4679.2998046875,4682.0,170
2026-08-26 04:25:00-04:00,4681.7998046875,4683.2998046875,4681.2001953125,4682.7998046875,249
2026-08-26 04:26:00-04:00,4682.7001953125,4683.0,4681.7001953125,4682.7998046875,103
2026-08-26 04:27:00-04:00,4682.60009765625,4684.60009765625,4682.60009765625,4683.60009765625,149
2026-08-26 04:28:00-04:00,4683.7998046875,4685.0,4683.2998046875,4685.0,115
2026-08-26 04:29:00-04:00,4684.60009765625,4685.39990234375,4684.2001953125,4685.39990234375,166
2026-08-26 04:30:00-04:00,4685.2001953125,4685.5,4682.2001953125,4683.0,195
2026-08-26 04:31:00-04:00,4683.0,4683.5,4680.5,4683.5,277
2026-08-26 04:32:00-04:00,4683.2001953125,4683.60009765625,4682.39990234375,4682.7001953125,66
2026-08-26 04:33:00-04:00,4682.89990234375,4686.5,4682.2001953125,4685.7998046875,184
2026-08-26 04:34:00-04:00,4685.5,4685.60009765625,4683.5,4684.10009765625,159
2026-08-26 04:35:00-04:00,4683.7001953125,4684.89990234375,4683.5,4684.60009765625,97
2026-08-26 04:36:00-04:00,4685.0,4685.7998046875,4684.0,4685.39990234375,90
2026-08-26 04:37:00-04:00,4685.39990234375,4686.2998046875,4684.5,4684.60009765625,99
2026-08-26 04:38:00-04:00,4684.60009765625,4684.7001953125,4683.7001953125,4684.0,80
2026-08-26 04:39:00-04:00,4684.10009765625,4685.2001953125,4683.60009765625,4684.89990234375,74
2026-08-26 04:40:00-04:00,4684.39990234375,4684.89990234375,4683.7998046875,4684.2998046875,65
2026-08-26 04:41:00-04:00,4684.10009765625,4684.2998046875,4683.60009765625,4684.2001953125,105
2026-08-26 04:42:00-04:00,4684.5,4685.0,4683.7001953125,4684.60009765625,50
2026-08-26 04:43:00-04:00,4684.60009765625,4684.89990234375,4683.89990234375,4684.2998046875,46
2026-08-26 04:44:00-04:00,4684.7998046875,4685.39990234375,4684.2998046875,4685.10009765625,47
2026-08-26 04:45:00-04:00,4684.89990234375,4685.39990234375,4684.2998046875,4685.10009765625,62
2026-08-26 04:46:00-04:00,4685.10009765625,4685.39990234375,4684.39990234375,4684.7001953125,111
2026-08-26 04:47:00-04:00,4684.7001953125,4684.7001953125,4682.5,4683.10009765625,124
2026-08-26 04:48:00-04:00,4683.0,4684.10009765625,4683.0,4683.7001953125,87
2026-08-26 04:49:00-04:00,4683.60009765625,4684.39990234375,4683.39990234375,4684.2998046875,55
2026-08-26 04:50:00-04:00,4684.2998046875,4684.39990234375,4682.7998046875,4683.89990234375,120
2026-08-26 04:51:00-04:00,4683.7998046875,4683.89990234375,4683.0,4683.2998046875,31
2026-08-26 04:52:00-04:00,4683.2001953125,4684.10009765625,4683.2001953125,4683.7998046875,27
2026-08-26 04:53:00-04:00,4683.7001953125,4683.89990234375,4683.0,4683.2001953125,42
2026-08-26 04:54:00-04:00,4683.2001953125,4683.60009765625,4682.89990234375,4682.89990234375,76
2026-08-26 04:55:00-04:00,4683.2001953125,4683.2998046875,4681.2998046875,4682.60009765625,210
2026-08-26 04:56:00-04:00,4682.89990234375,4682.89990234375,4682.0,4682.10009765625,57
2026-08-26 04:57:00-04:00,4682.2001953125,4682.7998046875,4681.7998046875,4682.39990234375,45
2026-08-26 04:58:00-04:00,4682.39990234375,4683.2001953125,4682.0,4682.0,74
2026-08-26 04:59:00-04:00,4681.7001953125,4684.10009765625,4681.7001953125,4683.7998046875,60
2026-08-26 05:00:00-04:00,4684.10009765625,4684.89990234375,4683.0,4684.2998046875,113
2026-08-26 05:01:00-04:00,4684.2998046875,4687.60009765625,4682.0,4685.5,738
2026-08-26 05:02:00-04:00,4685.5,4686.5,4685.2001953125,4685.2001953125,131
2026-08-26 05:03:00-04:00,4685.2998046875,4685.2998046875,4683.39990234375,4684.10009765625,116
2026-08-26 05:04:00-04:00,4684.10009765625,4684.2998046875,4681.39990234375,4681.39990234375,147
2026-08-26 05:05:00-04:00,4681.10009765625,4683.0,4680.60009765625,4682.2998046875,153
2026-08-26 05:06:00-04:00,4682.5,4682.60009765625,4681.7998046875,4681.89990234375,74
2026-08-26 05:07:00-04:00,4682.39990234375,4683.0,4680.89990234375,4680.89990234375,68
2026-08-26 05:08:00-04:00,4681.10009765625,4681.89990234375,4679.60009765625,4680.2998046875,184
2026-08-26 05:09:00-04:00,4680.2998046875,4680.60009765625,4679.39990234375,4679.5,107
2026-08-26 05:10:00-04:00,4679.39990234375,4681.89990234375,4679.2998046875,4681.2001953125,140
2026-08-26 05:11:00-04:00,4681.39990234375,4682.39990234375,4681.0,4682.0,92
2026-08-26 05:12:00-04:00,4682.39990234375,4683.2001953125,4682.0,4683.10009765625,50
2026-08-26 05:13:00-04:00,4682.2998046875,4683.0,4680.2001953125,4680.5,156
2026-08-26 05:14:00-04:00,4680.5,4681.0,4680.2998046875,4680.2998046875,76
2026-08-26 05:15:00-04:00,4680.5,4680.5,4679.89990234375,4680.0,61
2026-08-26 05:16:00-04:00,4680.60009765625,4680.60009765625,4677.0,4678.0,323
2026-08-26 05:17:00-04:00,4677.89990234375,4678.60009765625,4677.7001953125,4678.2998046875,127
2026-08-26 05:18:00-04:00,4678.2001953125,4679.10009765625,4677.0,4677.39990234375,243
2026-08-26 05:19:00-04:00,4677.39990234375,4678.2001953125,4676.5,4676.7001953125,165
2026-08-26 05:20:00-04:00,4676.89990234375,4677.2001953125,4675.39990234375,4676.2998046875,284
2026-08-26 05:21:00-04:00,4676.2001953125,4676.60009765625,4673.7998046875,4676.2001953125,415
2026-08-26 05:22:00-04:00,4676.2001953125,4676.7001953125,4675.2998046875,4676.60009765625,140
2026-08-26 05:23:00-04:00,4676.60009765625,4677.10009765625,4674.60009765625,4674.7001953125,118
2026-08-26 05:24:00-04:00,4674.7001953125,4675.10009765625,4674.10009765625,4674.2001953125,124
2026-08-26 05:25:00-04:00,4674.2001953125,4674.60009765625,4671.2001953125,4672.60009765625,497
2026-08-26 05:26:00-04:00,4672.60009765625,4675.2001953125,4672.60009765625,4672.7998046875,331
2026-08-26 05:27:00-04:00,4673.10009765625,4673.5,4671.60009765625,4672.60009765625,195
2026-08-26 05:28:00-04:00,4672.7001953125,4673.5,4671.89990234375,4672.60009765625,125
2026-08-26 05:29:00-04:00,4672.60009765625,4673.39990234375,4672.0,4672.2001953125,162
2026-08-26 05:30:00-04:00,4672.2998046875,4674.2998046875,4672.10009765625,4674.0,266
2026-08-26 05:31:00-04:00,4674.10009765625,4676.5,4674.0,4676.39990234375,208
2026-08-26 05:32:00-04:00,4676.5,4677.39990234375,4676.2998046875,4676.7001953125,246
2026-08-26 05:33:00-04:00,4676.7001953125,4678.0,4675.89990234375,4677.5,171
2026-08-26 05:34:00-04:00,4677.60009765625,4677.60009765625,4675.7998046875,4676.5,113
2026-08-26 05:35:00-04:00,4676.60009765625,4676.7998046875,4676.39990234375,4676.60009765625,35
2026-08-26 05:36:00-04:00,4675.89990234375,4676.7998046875,4675.5,4676.2998046875,111
2026-08-26 05:37:00-04:00,4676.10009765625,4677.0,4676.0,4676.10009765625,59
2026-08-26 05:38:00-04:00,4676.60009765625,4676.60009765625,4676.10009765625,4676.2001953125,35
2026-08-26 05:39:00-04:00,4676.2998046875,4676.7001953125,4675.89990234375,4676.10009765625,127
2026-08-26 05:40:00-04:00,4675.7998046875,4676.39990234375,4675.5,4675.7998046875,75
2026-08-26 05:41:00-04:00,4676.0,4676.2998046875,4675.39990234375,4676.2001953125,58
2026-08-26 05:42:00-04:00,4675.89990234375,4677.39990234375,4675.5,4676.10009765625,318
2026-08-26 05:43:00-04:00,4676.0,4678.2998046875,4676.0,4677.89990234375,140
2026-08-26 05:44:00-04:00,4677.7001953125,4678.2998046875,4677.5,4677.7998046875,95
2026-08-26 05:45:00-04:00,4677.60009765625,4678.7998046875,4677.60009765625,4678.0,86
2026-08-26 05:46:00-04:00,4678.2998046875,4680.2001953125,4677.7998046875,4679.39990234375,167
2026-08-26 05:47:00-04:00,4679.2998046875,4679.7001953125,4678.7001953125,4679.2998046875,171
2026-08-26 05:48:00-04:00,4679.7001953125,4681.7001953125,4679.60009765625,4681.10009765625,222
2026-08-26 05:49:00-04:00,4680.89990234375,4681.5,4680.10009765625,4680.2998046875,125
2026-08-26 05:50:00-04:00,4680.0,4680.7998046875,4679.10009765625,4680.2998046875,174
2026-08-26 05:51:00-04:00,4680.39990234375,4681.39990234375,4680.10009765625,4680.89990234375,73
2026-08-26 05:52:00-04:00,4680.7998046875,4681.0,4679.2001953125,4679.39990234375,133
2026-08-26 05:53:00-04:00,4679.39990234375,4680.10009765625,4679.0,4680.0,150
2026-08-26 05:54:00-04:00,4680.2001953125,4680.60009765625,4679.5,4680.2998046875,49
2026-08-26 05:55:00-04:00,4680.7001953125,4681.2998046875,4680.5,4680.7998046875,51
2026-08-26 05:56:00-04:00,4680.60009765625,4680.89990234375,4679.7998046875,4679.7998046875,41
2026-08-26 05:57:00-04:00,4679.7998046875,4680.7001953125,4679.7998046875,4680.7001953125,69
2026-08-26 05:58:00-04:00,4680.2998046875,4680.39990234375,4679.60009765625,4680.10009765625,80
2026-08-26 05:59:00-04:00,4680.0,4680.2001953125,4679.5,4679.5,49
2026-08-26 06:00:00-04:00,4679.60009765625,4679.60009765625,4677.89990234375,4679.0,157
2026-08-26 06:01:00-04:00,4679.0,4679.0,4677.5,4677.7998046875,91
2026-08-26 06:02:00-04:00,4677.7001953125,4678.2001953125,4676.2998046875,4677.0,151
2026-08-26 06:03:00-04:00,4676.60009765625,4679.5,4676.39990234375,4679.5,115
2026-08-26 06:04:00-04:00,4679.5,4680.2998046875,4679.2001953125,4679.2998046875,88
2026-08-26 06:05:00-04:00,4679.10009765625,4679.10009765625,4677.2001953125,4677.7998046875,41
2026-08-26 06:06:00-04:00,4677.7998046875,4678.60009765625,4677.60009765625,4678.10009765625,62
2026-08-26 06:07:00-04:00,4678.10009765625,4678.60009765625,4677.60009765625,4677.7001953125,68
2026-08-26 06:08:00-04:00,4677.5,4677.5,4676.0,4677.2001953125,122
2026-08-26 06:09:00-04:00,4677.2001953125,4678.0,4677.2001953125,4678.0,16
2026-08-26 06:10:00-04:00,4677.89990234375,4678.0,4676.89990234375,4676.89990234375,35
2026-08-26 06:11:00-04:00,4677.0,4677.0,4674.2998046875,4675.7001953125,229
2026-08-26 06:12:00-04:00,4675.60009765625,4675.60009765625,4674.10009765625,4674.10009765625,119
2026-08-26 06:13:00-04:00,4674.2998046875,4675.2001953125,4673.60009765625,4674.7001953125,243
2026-08-26 06:14:00-04:00,4675.10009765625,4675.39990234375,4674.7998046875,4674.89990234375,61
2026-08-26 06:15:00-04:00,4675.0,4676.10009765625,4674.89990234375,4676.0,140
2026-08-26 06:16:00-04:00,4676.10009765625,4676.7001953125,4675.7001953125,4676.39990234375,92
2026-08-26 06:17:00-04:00,4675.89990234375,4676.39990234375,4675.5,4675.5,44
2026-08-26 06:18:00-04:00,4675.39990234375,4675.39990234375,4674.39990234375,4674.60009765625,62
2026-08-26 06:19:00-04:00,4674.7998046875,4675.0,4673.2998046875,4673.5,197
2026-08-26 06:20:00-04:00,4673.5,4673.7998046875,4672.2998046875,4672.39990234375,159
2026-08-26 06:21:00-04:00,4673.10009765625,4674.10009765625,4672.7001953125,4672.7001953125,109
2026-08-26 06:22:00-04:00,4672.60009765625,4674.7001953125,4672.39990234375,4674.7001953125,82
2026-08-26 06:23:00-04:00,4674.7001953125,4676.0,4674.60009765625,4675.60009765625,115
2026-08-26 06:24:00-04:00,4676.10009765625,4676.10009765625,4674.10009765625,4674.5,110
2026-08-26 06:25:00-04:00,4674.39990234375,4674.5,4670.89990234375,4671.2998046875,435
2026-08-26 06:26:00-04:00,4670.89990234375,4671.2998046875,4670.0,4670.39990234375,359
2026-08-26 06:27:00-04:00,4670.5,4671.7998046875,4668.7998046875,4670.39990234375,478
2026-08-26 06:28:00-04:00,4670.10009765625,4671.5,4670.0,4670.39990234375,154
2026-08-26 06:29:00-04:00,4670.5,4671.2001953125,4670.39990234375,4670.7001953125,110
2026-08-26 06:30:00-04:00,4671.2998046875,4671.89990234375,4670.39990234375,4671.0,143
2026-08-26 06:31:00-04:00,4671.2998046875,4673.7998046875,4670.7998046875,4673.60009765625,194
2026-08-26 06:32:00-04:00,4673.60009765625,4674.2998046875,4673.39990234375,4674.0,83
2026-08-26 06:33:00-04:00,4673.7998046875,4675.39990234375,4673.7998046875,4675.39990234375,121
2026-08-26 06:34:00-04:00,4675.10009765625,4675.60009765625,4674.2998046875,4675.2001953125,116
2026-08-26 06:35:00-04:00,4675.39990234375,4675.60009765625,4674.2998046875,4674.7998046875,88
2026-08-26 06:36:00-04:00,4674.7001953125,4676.10009765625,4674.7001953125,4675.60009765625,120
2026-08-26 06:37:00-04:00,4675.7998046875,4677.5,4675.5,4677.2998046875,215
2026-08-26 06:38:00-04:00,4677.10009765625,4678.89990234375,4677.10009765625,4678.7998046875,161
2026-08-26 06:39:00-04:00,4679.0,4680.10009765625,4678.7998046875,4679.89990234375,183
2026-08-26 06:40:00-04:00,4679.7001953125,4680.0,4679.0,4679.60009765625,242
2026-08-26 06:41:00-04:00,4679.5,4680.0,4678.89990234375,4679.89990234375,112
2026-08-26 06:42:00-04:00,4680.0,4680.0,4678.2001953125,4678.5,85
2026-08-26 06:43:00-04:00,4678.2998046875,4678.5,4677.0,4677.5,130
2026-08-26 06:44:00-04:00,4677.2998046875,4678.39990234375,4677.2998046875,4678.39990234375,44
2026-08-26 06:45:00-04:00,4678.5,4678.7998046875,4678.2001953125,4678.7998046875,53
2026-08-26 06:46:00-04:00,4678.7001953125,4679.2001953125,4678.2998046875,4678.7998046875,117
2026-08-26 06:47:00-04:00,4678.7998046875,4678.89990234375,4678.2998046875,4678.7001953125,56
2026-08-26 06:48:00-04:00,4678.5,4679.60009765625,4678.5,4679.60009765625,103
2026-08-26 06:49:00-04:00,4679.60009765625,4679.89990234375,4678.89990234375,4679.60009765625,47
2026-08-26 06:50:00-04:00,4679.60009765625,4679.60009765625,4677.39990234375,4679.0,383
2026-08-26 06:51:00-04:00,4679.5,4680.0,4679.10009765625,4679.2001953125,89
2026-08-26 06:52:00-04:00,4679.5,4679.60009765625,4678.2998046875,4678.2998046875,46
2026-08-26 06:53:00-04:00,4678.2001953125,4678.5,4677.39990234375,4677.89990234375,37
2026-08-26 06:54:00-04:00,4678.0,4678.89990234375,4677.89990234375,4678.5,159
2026-08-26 06:55:00-04:00,4678.2998046875,4678.2998046875,4676.5,4676.7001953125,62
2026-08-26 06:56:00-04:00,4676.89990234375,4677.0,4676.2998046875,4676.5,95
2026-08-26 06:57:00-04:00,4676.39990234375,4676.89990234375,4675.89990234375,4676.2001953125,111
