time,open,high,low,close,volume
2026-09-02 00:30:00-04:00,4349.60009765625,4351.2001953125,4349.10009765625,4351.0,88
2026-09-02 00:31:00-04:00,4350.7998046875,4351.0,4349.2001953125,4349.7001953125,44
2026-09-02 00:32:00-04:00,4349.7998046875,4354.2001953125,4349.7998046875,4354.2001953125,60
2026-09-02 00:33:00-04:00,4354.0,4354.39990234375,4351.60009765625,4351.60009765625,50
2026-09-02 00:34:00-04:00,4351.5,4352.10009765625,4351.5,4352.0,18
2026-09-02 00:35:00-04:00,4351.7001953125,4352.2998046875,4351.5,4351.7001953125,12
2026-09-02 00:36:00-04:00,4351.7001953125,4351.7001953125,4350.2998046875,4350.60009765625,61
2026-09-02 00:37:00-04:00,4350.89990234375,4353.0,4350.89990234375,4352.60009765625,29
2026-09-02 00:38:00-04:00,4352.39990234375,4353.0,4351.7998046875,4352.2001953125,93
2026-09-02 00:39:00-04:00,4351.7001953125,4351.7001953125,4350.2998046875,4350.89990234375,24
2026-09-02 00:40:00-04:00,4350.89990234375,4351.7998046875,4350.7998046875,4350.7998046875,6
2026-09-02 00:41:00-04:00,4350.89990234375,4351.0,4350.5,4350.60009765625,16
2026-09-02 00:42:00-04:00,4351.0,4351.2998046875,4350.89990234375,4351.2001953125,15
2026-09-02 00:43:00-04:00,4350.7998046875,4352.7001953125,4349.39990234375,4352.2998046875,128
2026-09-02 00:44:00-04:00,4352.10009765625,4352.7998046875,4351.0,4351.0,37
2026-09-02 00:45:00-04:00,4351.39990234375,4352.10009765625,4351.2998046875,4351.2998046875,10
2026-09-02 00:46:00-04:00,4351.89990234375,4352.0,4351.2998046875,4351.39990234375,7
2026-09-02 00:47:00-04:00,4351.89990234375,4352.5,4350.39990234375,4351.10009765625,45
2026-09-02 00:48:00-04:00,4351.39990234375,4352.7001953125,4350.7001953125,4352.7001953125,63
2026-09-02 00:49:00-04:00,4353.2001953125,4353.2001953125,4352.2998046875,4352.2998046875,21
2026-09-02 00:50:00-04:00,4352.60009765625,4353.2001953125,4352.10009765625,4352.39990234375,12
2026-09-02 00:51:00-04:00,4352.60009765625,4352.7001953125,4351.60009765625,4351.7998046875,12
2026-09-02 00:52:00-04:00,4351.7998046875,4352.5,4351.39990234375,4352.10009765625,50
2026-09-02 00:53:00-04:00,4352.2998046875,4353.5,4351.7998046875,4353.2001953125,36
2026-09-02 00:54:00-04:00,4353.2001953125,4353.2001953125,4352.7001953125,4353.10009765625,7
2026-09-02 00:55:00-04:00,4352.7001953125,4353.5,4352.7001953125,4353.2998046875,61
2026-09-02 00:56:00-04:00,4353.39990234375,4353.60009765625,4352.7001953125,4353.2001953125,30
2026-09-02 00:57:00-04:00,4353.2001953125,4353.39990234375,4352.5,4352.7998046875,23
2026-09-02 00:58:00-04:00,4352.7001953125,4353.60009765625,4352.7001953125,4353.39990234375,18
2026-09-02 00:59:00-04:00,4353.7001953125,4354.2001953125,4353.7001953125,4353.7001953125,19
2026-09-02 01:00:00-04:00,4353.89990234375,4354.7001953125,4353.2998046875,4354.5,27
2026-09-02 01:01:00-04:00,4354.2001953125,4354.2001953125,4352.0,4352.5,70
2026-09-02 01:02:00-04:00,4352.60009765625,4353.60009765625,4352.60009765625,4352.7001953125,20
2026-09-02 01:03:00-04:00,4353.10009765625,4353.10009765625,4352.7001953125,4353.10009765625,10
2026-09-02 01:04:00-04:00,4352.89990234375,4353.5,4352.7001953125,4352.89990234375,19
2026-09-02 01:05:00-04:00,4352.7001953125,4352.7001953125,4350.89990234375,4351.60009765625,52
2026-09-02 01:06:00-04:00,4351.60009765625,4351.60009765625,4350.5,4351.10009765625,74
2026-09-02 01:07:00-04:00,4351.10009765625,4351.60009765625,4351.10009765625,4351.2998046875,40
2026-09-02 01:08:00-04:00,4351.39990234375,4351.60009765625,4351.2998046875,4351.5,15
2026-09-02 01:09:00-04:00,4351.7001953125,4351.7998046875,4350.0,4351.2998046875,81
2026-09-02 01:10:00-04:00,4351.39990234375,4352.89990234375,4351.2001953125,4351.2001953125,110
2026-09-02 01:11:00-04:00,4351.5,4352.0,4351.2998046875,4351.7001953125,30
2026-09-02 01:12:00-04:00,4351.89990234375,4355.89990234375,4351.60009765625,4355.60009765625,146
2026-09-02 01:13:00-04:00,4355.5,4355.7998046875,4354.5,4355.7001953125,66
2026-09-02 01:14:00-04:00,4355.89990234375,4356.5,4355.7998046875,4356.5,49
2026-09-02 01:15:00-04:00,4356.60009765625,4359.2998046875,4356.60009765625,4357.7001953125,175
2026-09-02 01:16:00-04:00,4357.39990234375,4359.2001953125,4357.2998046875,4359.0,53
2026-09-02 01:17:00-04:00,4358.7998046875,4359.7998046875,4357.7001953125,4359.7001953125,129
2026-09-02 01:18:00-04:00,4359.89990234375,4360.5,4358.60009765625,4358.60009765625,110
2026-09-02 01:19:00-04:00,4358.60009765625,4358.7998046875,4356.7001953125,4357.2001953125,98
2026-09-02 01:20:00-04:00,4357.2001953125,4357.39990234375,4355.7998046875,4356.7998046875,88
2026-09-02 01:21:00-04:00,4356.60009765625,4356.60009765625,4354.2998046875,4354.2998046875,97
2026-09-02 01:22:00-04:00,4354.5,4354.60009765625,4353.60009765625,4353.60009765625,57
2026-09-02 01:23:00-04:00,4353.7998046875,4355.0,4353.2001953125,4355.0,61
2026-09-02 01:24:00-04:00,4354.89990234375,4355.2998046875,4353.60009765625,4355.2998046875,54
2026-09-02 01:25:00-04:00,4355.60009765625,4356.7998046875,4355.2001953125,4355.7001953125,55
2026-09-02 01:26:00-04:00,4355.7998046875,4357.7001953125,4355.7998046875,4357.7001953125,104
2026-09-02 01:27:00-04:00,4357.5,4358.0,4356.5,4357.60009765625,90
2026-09-02 01:28:00-04:00,4357.7001953125,4360.0,4356.7998046875,4360.0,96
2026-09-02 01:29:00-04:00,4360.0,4360.5,4359.39990234375,4359.7001953125,109
2026-09-02 01:30:00-04:00,4359.7998046875,4367.2001953125,4359.7001953125,4367.2001953125,882
2026-09-02 01:31:00-04:00,4367.0,4370.60009765625,4366.7998046875,4367.0,564
2026-09-02 01:32:00-04:00,4366.7001953125,4369.10009765625,4365.89990234375,4368.89990234375,224
2026-09-02 01:33:00-04:00,4368.7998046875,4370.10009765625,4368.0,4369.5,152
2026-09-02 01:34:00-04:00,4369.60009765625,4371.7001953125,4368.5,4371.2998046875,178
2026-09-02 01:35:00-04:00,4370.7998046875,4371.0,4368.2001953125,4368.5,189
2026-09-02 01:36:00-04:00,4368.5,4368.7998046875,4366.89990234375,4367.39990234375,76
2026-09-02 01:37:00-04:00,4367.60009765625,4368.2998046875,4365.5,4365.5,61
2026-09-02 01:38:00-04:00,4365.39990234375,4366.39990234375,4364.39990234375,4366.2001953125,156
2026-09-02 01:39:00-04:00,4366.7001953125,4367.39990234375,4364.7998046875,4365.0,83
2026-09-02 01:40:00-04:00,4365.0,4365.7001953125,4363.89990234375,4364.2998046875,61
2026-09-02 01:41:00-04:00,4365.10009765625,4367.7998046875,4364.2998046875,4367.2001953125,42
2026-09-02 01:42:00-04:00,4367.10009765625,4369.5,4366.7998046875,4366.89990234375,97
2026-09-02 01:43:00-04:00,4366.7998046875,4368.0,4366.7998046875,4368.0,87
2026-09-02 01:44:00-04:00,4367.89990234375,4369.7001953125,4367.7001953125,4369.60009765625,75
2026-09-02 01:45:00-04:00,4369.89990234375,4370.7001953125,4369.2001953125,4370.7001953125,56
2026-09-02 01:46:00-04:00,4370.39990234375,4371.7001953125,4369.2001953125,4369.89990234375,196
2026-09-02 01:47:00-04:00,4370.10009765625,4370.39990234375,4369.89990234375,4370.2001953125,43
2026-09-02 01:48:00-04:00,4370.39990234375,4371.2998046875,4370.2001953125,4370.7001953125,29
2026-09-02 01:49:00-04:00,4370.7998046875,4372.89990234375,4370.7001953125,4372.39990234375,69
2026-09-02 01:50:00-04:00,4372.60009765625,4373.10009765625,4368.7001953125,4369.10009765625,98
2026-09-02 01:51:00-04:00,4369.0,4369.7998046875,4368.7998046875,4369.7998046875,58
2026-09-02 01:52:00-04:00,4369.10009765625,4369.5,4368.39990234375,4368.5,36
2026-09-02 01:53:00-04:00,4369.0,4369.0,4367.0,4367.5,99
2026-09-02 01:54:00-04:00,4367.2998046875,4367.2998046875,4366.0,4366.89990234375,90
2026-09-02 01:55:00-04:00,4366.7998046875,4368.5,4366.5,4368.39990234375,38
2026-09-02 01:56:00-04:00,4368.10009765625,4369.2998046875,4367.5,4368.39990234375,81
2026-09-02 01:57:00-04:00,4368.7001953125,4368.89990234375,4367.39990234375,4367.39990234375,19
2026-09-02 01:58:00-04:00,4368.2001953125,4369.0,4367.7001953125,4367.89990234375,54
2026-09-02 01:59:00-04:00,4367.60009765625,4367.7001953125,4365.89990234375,4366.7001953125,61
2026-09-02 02:00:00-04:00,4366.7998046875,4368.60009765625,4366.7001953125,4366.7001953125,103
2026-09-02 02:01:00-04:00,4367.10009765625,4368.2001953125,4366.7001953125,4368.2001953125,64
2026-09-02 02:02:00-04:00,4368.2001953125,4369.0,4367.5,4368.2998046875,95
2026-09-02 02:03:00-04:00,4368.2001953125,4368.2998046875,4365.2998046875,4365.2998046875,90
2026-09-02 02:04:00-04:00,4365.10009765625,4366.0,4364.2998046875,4365.0,63
2026-09-02 02:05:00-04:00,4364.7001953125,4365.39990234375,4364.2001953125,4364.39990234375,62
2026-09-02 02:06:00-04:00,4364.60009765625,4365.89990234375,4364.5,4365.89990234375,41
2026-09-02 02:07:00-04:00,4366.10009765625,4367.0,4365.2001953125,4365.89990234375,97
2026-09-02 02:08:00-04:00,4365.7998046875,4367.2001953125,4365.0,4367.2001953125,100
2026-09-02 02:09:00-04:00,4367.60009765625,4370.89990234375,4367.39990234375,4370.89990234375,44
2026-09-02 02:10:00-04:00,4370.89990234375,4371.0,4368.7001953125,4368.7998046875,55
2026-09-02 02:11:00-04:00,4369.2001953125,4369.2001953125,4367.39990234375,4368.7998046875,46
2026-09-02 02:12:00-04:00,4368.5,4370.89990234375,4368.5,4370.89990234375,65
2026-09-02 02:13:00-04:00,4371.2998046875,4375.39990234375,4371.2998046875,4374.10009765625,438
2026-09-02 02:14:00-04:00,4374.7001953125,4375.89990234375,4372.7998046875,4373.10009765625,185
2026-09-02 02:15:00-04:00,4372.89990234375,4375.10009765625,4371.7998046875,4371.7998046875,110
2026-09-02 02:16:00-04:00,4371.7998046875,4371.7998046875,4369.60009765625,4369.7998046875,85
2026-09-02 02:17:00-04:00,4369.5,4370.5,4368.2001953125,4368.60009765625,114
2026-09-02 02:18:00-04:00,4369.10009765625,4373.2001953125,4368.89990234375,4373.2001953125,603
2026-09-02 02:19:00-04:00,4372.89990234375,4373.60009765625,4371.7001953125,4372.60009765625,159
2026-09-02 02:20:00-04:00,4372.2001953125,4372.2001953125,4369.7001953125,4370.2001953125,67
2026-09-02 02:21:00-04:00,4370.2001953125,4370.60009765625,4369.5,4369.7998046875,170
2026-09-02 02:22:00-04:00,4370.7998046875,4370.7998046875,4367.5,4369.7001953125,190
2026-09-02 02:23:00-04:00,4369.60009765625,4371.10009765625,4368.60009765625,4371.10009765625,52
2026-09-02 02:24:00-04:00,4371.10009765625,4373.10009765625,4370.89990234375,4373.10009765625,49
2026-09-02 02:25:00-04:00,4373.10009765625,4373.5,4371.89990234375,4373.2998046875,40
2026-09-02 02:26:00-04:00,4373.2998046875,4374.10009765625,4372.5,4372.89990234375,48
2026-09-02 02:27:00-04:00,4372.7998046875,4372.7998046875,4371.10009765625,4371.39990234375,77
2026-09-02 02:28:00-04:00,4371.2001953125,4372.10009765625,4370.2001953125,4370.7998046875,55
2026-09-02 02:29:00-04:00,4370.89990234375,4371.89990234375,4368.7998046875,4368.89990234375,88
2026-09-02 02:30:00-04:00,4369.39990234375,4370.39990234375,4368.60009765625,4369.2001953125,49
2026-09-02 02:31:00-04:00,4369.60009765625,4370.0,4367.2001953125,4367.5,70
2026-09-02 02:32:00-04:00,4367.2998046875,4368.39990234375,4366.5,4367.7998046875,100
2026-09-02 02:33:00-04:00,4367.5,4368.10009765625,4365.10009765625,4365.60009765625,97
2026-09-02 02:34:00-04:00,4365.7998046875,4367.0,4364.89990234375,4366.5,142
2026-09-02 02:35:00-04:00,4366.2998046875,4366.2998046875,4365.0,4365.7998046875,56
2026-09-02 02:36:00-04:00,4366.2998046875,4366.60009765625,4364.89990234375,4365.10009765625,125
2026-09-02 02:37:00-04:00,4364.7998046875,4366.0,4363.0,4363.60009765625,117
2026-09-02 02:38:00-04:00,4363.89990234375,4367.5,4363.89990234375,4367.2001953125,41
2026-09-02 02:39:00-04:00,4367.2998046875,4371.0,4366.89990234375,4371.0,102
2026-09-02 02:40:00-04:00,4371.2001953125,4372.2998046875,4369.2001953125,4371.39990234375,172
2026-09-02 02:41:00-04:00,4371.10009765625,4372.7001953125,4370.2998046875,4372.2998046875,135
2026-09-02 02:42:00-04:00,4372.5,4372.89990234375,4371.2001953125,4371.89990234375,67
2026-09-02 02:43:00-04:00,4371.5,4372.7001953125,4371.0,4371.7998046875,60
2026-09-02 02:44:00-04:00,4372.39990234375,4372.39990234375,4370.10009765625,4371.2998046875,57
2026-09-02 02:45:00-04:00,4371.2001953125,4371.39990234375,4370.2998046875,4371.2001953125,67
2026-09-02 02:46:00-04:00,4370.7001953125,4370.7001953125,4367.60009765625,4367.7001953125,84
2026-09-02 02:47:00-04:00,4367.60009765625,4368.2001953125,4366.2998046875,4366.5,62
2026-09-02 02:48:00-04:00,4366.5,4367.39990234375,4365.39990234375,4365.39990234375,41
2026-09-02 02:49:00-04:00,4365.2998046875,4366.10009765625,4363.10009765625,4363.10009765625,110
2026-09-02 02:50:00-04:00,4363.10009765625,4363.89990234375,4362.5,4362.5,123
2026-09-02 02:51:00-04:00,4362.5,4362.7001953125,4361.2001953125,4362.0,116
2026-09-02 02:52:00-04:00,4362.39990234375,4364.0,4362.2001953125,4362.89990234375,59
2026-09-02 02:53:00-04:00,4362.89990234375,4363.2001953125,4362.0,4362.10009765625,28
2026-09-02 02:54:00-04:00,4362.2998046875,4362.89990234375,4361.7001953125,4362.39990234375,34
2026-09-02 02:55:00-04:00,4362.7001953125,4363.89990234375,4362.5,4363.7998046875,314
2026-09-02 02:56:00-04:00,4363.7998046875,4367.5,4363.10009765625,4367.5,63
2026-09-02 02:57:00-04:00,4367.7001953125,4368.39990234375,4366.5,4366.7998046875,88
2026-09-02 02:58:00-04:00,4367.2001953125,4367.2998046875,4365.60009765625,4366.60009765625,78
2026-09-02 02:59:00-04:00,4366.60009765625,4368.2998046875,4365.7998046875,4368.2998046875,47
2026-09-02 03:00:00-04:00,4368.39990234375,4368.89990234375,4365.7998046875,4368.2001953125,125
2026-09-02 03:01:00-04:00,4368.10009765625,4368.7998046875,4367.2001953125,4368.2001953125,48
2026-09-02 03:02:00-04:00,4368.60009765625,4370.7001953125,4368.2001953125,4368.7001953125,110
2026-09-02 03:03:00-04:00,4368.60009765625,4368.60009765625,4366.7998046875,4368.2001953125,53
2026-09-02 03:04:00-04:00,4368.5,4368.89990234375,4367.39990234375,4368.10009765625,34
2026-09-02 03:05:00-04:00,4367.7001953125,4368.7998046875,4365.89990234375,4366.5,60
2026-09-02 03:06:00-04:00,4366.60009765625,4369.39990234375,4366.0,4369.39990234375,89
2026-09-02 03:07:00-04:00,4369.60009765625,4373.5,4369.5,4372.10009765625,168
2026-09-02 03:08:00-04:00,4371.7998046875,4373.2998046875,4371.5,4372.5,66
2026-09-02 03:09:00-04:00,4372.5,4373.60009765625,4372.2001953125,4372.7998046875,82
2026-09-02 03:10:00-04:00,4372.89990234375,4377.39990234375,4372.89990234375,4376.2998046875,209
2026-09-02 03:11:00-04:00,4375.89990234375,4376.5,4374.7001953125,4376.2998046875,145
2026-09-02 03:12:00-04:00,4376.2001953125,4377.7998046875,4375.2001953125,4376.39990234375,215
2026-09-02 03:13:00-04:00,4376.5,4377.0,4374.60009765625,4375.60009765625,137
2026-09-02 03:14:00-04:00,4376.10009765625,4376.2001953125,4373.2998046875,4373.2998046875,72
2026-09-02 03:15:00-04:00,4373.0,4374.0,4372.10009765625,4373.39990234375,90
2026-09-02 03:16:00-04:00,4373.5,4374.2001953125,4372.2001953125,4373.39990234375,98
2026-09-02 03:17:00-04:00,4373.2001953125,4374.60009765625,4372.60009765625,4373.89990234375,108
2026-09-02 03:18:00-04:00,4374.39990234375,4375.0,4373.10009765625,4373.89990234375,63
2026-09-02 03:19:00-04:00,4374.10009765625,4375.2001953125,4374.10009765625,4374.7001953125,77
2026-09-02 03:20:00-04:00,4374.5,4374.7001953125,4372.10009765625,4373.0,72
2026-09-02 03:21:00-04:00,4373.2998046875,4373.39990234375,4371.60009765625,4372.5,57
2026-09-02 03:22:00-04:00,4372.2998046875,4374.7001953125,4372.0,4374.7001953125,65
2026-09-02 03:23:00-04:00,4374.5,4374.7998046875,4373.0,4374.39990234375,60
2026-09-02 03:24:00-04:00,4374.5,4375.7998046875,4373.60009765625,4375.10009765625,42
2026-09-02 03:25:00-04:00,4375.0,4375.0,4371.39990234375,4372.89990234375,64
2026-09-02 03:26:00-04:00,4373.10009765625,4373.7998046875,4372.89990234375,4373.5,75
2026-09-02 03:27:00-04:00,4373.39990234375,4375.5,4372.2998046875,4372.2998046875,47
2026-09-02 03:28:00-04:00,4372.2998046875,4374.10009765625,4372.10009765625,4372.10009765625,41
2026-09-02 03:29:00-04:00,4372.5,4374.60009765625,4372.5,4373.7001953125,70
2026-09-02 03:30:00-04:00,4373.2001953125,4374.10009765625,4371.89990234375,4374.0,71
2026-09-02 03:31:00-04:00,4374.2001953125,4376.10009765625,4374.10009765625,4376.0,69
2026-09-02 03:32:00-04:00,4375.7998046875,4376.7001953125,4375.0,4375.7998046875,67
2026-09-02 03:33:00-04:00,4375.60009765625,4375.7001953125,4374.2001953125,4375.60009765625,55
2026-09-02 03:34:00-04:00,4375.39990234375,4375.60009765625,4374.10009765625,4374.10009765625,21
2026-09-02 03:35:00-04:00,4374.2001953125,4375.10009765625,4372.7998046875,4374.2998046875,157
2026-09-02 03:36:00-04:00,4375.10009765625,4375.10009765625,4374.2001953125,4375.0,35
2026-09-02 03:37:00-04:00,4375.10009765625,4376.2001953125,4374.7001953125,4376.2001953125,53
2026-09-02 03:38:00-04:00,4376.2998046875,4377.7998046875,4375.60009765625,4375.7001953125,127
2026-09-02 03:39:00-04:00,4375.0,4375.39990234375,4373.10009765625,4373.10009765625,86
2026-09-02 03:40:00-04:00,4373.2001953125,4373.60009765625,4372.0,4373.2998046875,77
2026-09-02 03:41:00-04:00,4373.10009765625,4373.60009765625,4372.0,4372.39990234375,53
2026-09-02 03:42:00-04:00,4372.60009765625,4372.7001953125,4370.89990234375,4371.2001953125,48
2026-09-02 03:43:00-04:00,4371.5,4372.2998046875,4369.60009765625,4370.0,47
2026-09-02 03:44:00-04:00,4369.5,4370.10009765625,4368.5,4369.10009765625,93
2026-09-02 03:45:00-04:00,4369.39990234375,4370.7998046875,4368.60009765625,4370.7998046875,62
2026-09-02 03:46:00-04:00,4370.60009765625,4371.2998046875,4369.7998046875,4369.7998046875,69
2026-09-02 03:47:00-04:00,4369.7998046875,4371.7001953125,4369.39990234375,4370.7001953125,60
2026-09-02 03:48:00-04:00,4371.2998046875,4371.2998046875,4370.2998046875,4370.2998046875,36
2026-09-02 03:49:00-04:00,4369.5,4369.89990234375,4368.39990234375,4368.5,51
2026-09-02 03:50:00-04:00,4368.60009765625,4368.60009765625,4366.89990234375,4367.60009765625,77
2026-09-02 03:51:00-04:00,4367.89990234375,4369.39990234375,4367.7998046875,4368.7998046875,59
2026-09-02 03:52:00-04:00,4368.7998046875,4369.0,4367.7001953125,4367.7001953125,44
2026-09-02 03:53:00-04:00,4368.2001953125,4369.7998046875,4368.2001953125,4369.0,55
2026-09-02 03:54:00-04:00,4369.0,4370.10009765625,4368.60009765625,4369.0,59
2026-09-02 03:55:00-04:00,4369.10009765625,4369.2998046875,4367.39990234375,4369.2998046875,48
2026-09-02 03:56:00-04:00,4369.2001953125,4370.5,4368.7998046875,4369.2001953125,33
2026-09-02 03:57:00-04:00,4369.39990234375,4369.89990234375,4368.5,4368.7001953125,29
2026-09-02 03:58:00-04:00,4369.60009765625,4370.7998046875,4369.2998046875,4370.39990234375,27
2026-09-02 03:59:00-04:00,4370.5,4370.7001953125,4369.7001953125,4369.7998046875,13
2026-09-02 04:00:00-04:00,4370.10009765625,4370.7998046875,4368.7998046875,4370.0,195
2026-09-02 04:01:00-04:00,4370.89990234375,4372.0,4370.39990234375,4371.60009765625,49
2026-09-02 04:02:00-04:00,4371.7998046875,4372.7001953125,4369.89990234375,4370.10009765625,119
2026-09-02 04:03:00-04:00,4370.2001953125,4372.39990234375,4370.0,4372.2001953125,33
2026-09-02 04:04:00-04:00,4372.2998046875,4374.2998046875,4372.2001953125,4374.2001953125,38
2026-09-02 04:05:00-04:00,4374.10009765625,4374.2001953125,4370.7998046875,4370.7998046875,65
2026-09-02 04:06:00-04:00,4371.10009765625,4372.2001953125,4369.39990234375,4370.2998046875,47
2026-09-02 04:07:00-04:00,4370.7998046875,4373.2998046875,4370.7998046875,4372.39990234375,53
2026-09-02 04:08:00-04:00,4372.89990234375,4376.2001953125,4372.7001953125,4375.5,123
2026-09-02 04:09:00-04:00,4375.39990234375,4376.89990234375,4375.2001953125,4376.5,82
2026-09-02 04:10:00-04:00,4376.7998046875,4378.39990234375,4376.60009765625,4377.7998046875,273
2026-09-02 04:11:00-04:00,4377.89990234375,4377.89990234375,4373.5,4373.7001953125,98
2026-09-02 04:12:00-04:00,4373.60009765625,4374.2998046875,4373.39990234375,4374.10009765625,52
2026-09-02 04:13:00-04:00,4373.7001953125,4373.7001953125,4372.39990234375,4373.2001953125,58
2026-09-02 04:14:00-04:00,4373.10009765625,4373.7001953125,4371.39990234375,4372.2001953125,67
2026-09-02 04:15:00-04:00,4371.89990234375,4374.2001953125,4371.89990234375,4373.5,81
2026-09-02 04:16:00-04:00,4373.5,4373.89990234375,4371.60009765625,4372.60009765625,76
2026-09-02 04:17:00-04:00,4372.7998046875,4373.10009765625,4371.60009765625,4372.0,21
2026-09-02 04:18:00-04:00,4372.39990234375,4374.0,4372.39990234375,4373.60009765625,52
2026-09-02 04:19:00-04:00,4373.60009765625,4373.7001953125,4371.7001953125,4371.89990234375,48
2026-09-02 04:20:00-04:00,4372.2998046875,4372.7001953125,4371.89990234375,4371.89990234375,61
2026-09-02 04:21:00-04:00,4372.0,4372.2001953125,4370.7998046875,4371.60009765625,131
2026-09-02 04:22:00-04:00,4371.60009765625,4372.7998046875,4370.89990234375,4372.7998046875,65
2026-09-02 04:23:00-04:00,4373.39990234375,4373.7001953125,4372.2998046875,4372.5,75
2026-09-02 04:24:00-04:00,4372.60009765625,4373.10009765625,4371.89990234375,4372.5,29
2026-09-02 04:25:00-04:00,4372.2998046875,4372.5,4370.89990234375,4370.89990234375,51
2026-09-02 04:26:00-04:00,4370.89990234375,4371.2998046875,4370.10009765625,4370.60009765625,41
2026-09-02 04:27:00-04:00,4370.2001953125,4370.89990234375,4369.7998046875,4370.2001953125,27
2026-09-02 04:28:00-04:00,4370.89990234375,4371.7998046875,4369.39990234375,4369.7998046875,38
2026-09-02 04:29:00-04:00,4369.2001953125,4371.0,4369.2001953125,4369.60009765625,75
2026-09-02 04:30:00-04:00,4369.60009765625,4371.89990234375,4369.39990234375,4371.89990234375,76
2026-09-02 04:31:00-04:00,4371.7001953125,4372.2998046875,4369.5,4369.5,35
2026-09-02 04:32:00-04:00,4369.2998046875,4369.89990234375,4368.2998046875,4368.7998046875,82
2026-09-02 04:33:00-04:00,4368.7998046875,4369.0,4368.2998046875,4368.7998046875,33
2026-09-02 04:34:00-04:00,4368.7998046875,4368.89990234375,4367.2998046875,4368.10009765625,44
2026-09-02 04:35:00-04:00,4368.10009765625,4368.39990234375,4366.0,4367.2001953125,67
2026-09-02 04:36:00-04:00,4366.7998046875,4368.60009765625,4366.7001953125,4368.10009765625,64
2026-09-02 04:37:00-04:00,4367.7998046875,4370.10009765625,4367.7998046875,4370.10009765625,71
2026-09-02 04:38:00-04:00,4370.2001953125,4371.7001953125,4370.2001953125,4370.89990234375,81
2026-09-02 04:39:00-04:00,4371.60009765625,4373.2001953125,4371.5,4371.5,73
2026-09-02 04:40:00-04:00,4371.89990234375,4372.2001953125,4371.2001953125,4371.60009765625,31
2026-09-02 04:41:00-04:00,4371.5,4372.7001953125,4371.0,4371.0,36
2026-09-02 04:42:00-04:00,4371.0,4371.7001953125,4369.7001953125,4369.7998046875,52
2026-09-02 04:43:00-04:00,4370.0,4370.10009765625,4368.7998046875,4369.2001953125,42
2026-09-02 04:44:00-04:00,4369.39990234375,4369.5,4366.7998046875,4368.60009765625,195
2026-09-02 04:45:00-04:00,4368.60009765625,4369.10009765625,4366.7001953125,4366.7001953125,60
2026-09-02 04:46:00-04:00,4366.7998046875,4367.89990234375,4366.10009765625,4367.39990234375,96
2026-09-02 04:47:00-04:00,4367.39990234375,4368.0,4366.7001953125,4367.39990234375,92
2026-09-02 04:48:00-04:00,4367.7001953125,4368.7998046875,4366.7001953125,4368.7001953125,62
2026-09-02 04:49:00-04:00,4368.7998046875,4369.2998046875,4368.0,4368.0,118
2026-09-02 04:50:00-04:00,4368.39990234375,4368.39990234375,4366.0,4366.5,76
2026-09-02 04:51:00-04:00,4366.89990234375,4366.89990234375,4365.0,4365.10009765625,120
2026-09-02 04:52:00-04:00,4365.10009765625,4365.2998046875,4363.7001953125,4364.2001953125,171
2026-09-02 04:53:00-04:00,4364.39990234375,4364.7998046875,4362.7001953125,4362.7998046875,124
2026-09-02 04:54:00-04:00,4363.10009765625,4363.10009765625,4359.5,4361.0,515
2026-09-02 04:55:00-04:00,4361.10009765625,4362.7998046875,4360.60009765625,4362.2998046875,105
2026-09-02 04:56:00-04:00,4362.2001953125,4364.2001953125,4362.2001953125,4363.0,102
2026-09-02 04:57:00-04:00,4363.2001953125,4363.7998046875,4361.7001953125,4362.5,58
2026-09-02 04:58:00-04:00,4362.2001953125,4362.39990234375,4360.39990234375,4360.7998046875,86
2026-09-02 04:59:00-04:00,4360.89990234375,4361.60009765625,4359.10009765625,4359.60009765625,137
2026-09-02 05:00:00-04:00,4359.60009765625,4361.89990234375,4359.2998046875,4360.60009765625,124
2026-09-02 05:01:00-04:00,4360.89990234375,4361.0,4359.10009765625,4359.89990234375,111
2026-09-02 05:02:00-04:00,4360.2001953125,4363.39990234375,4359.89990234375,4362.2998046875,89
2026-09-02 05:03:00-04:00,4362.10009765625,4363.60009765625,4361.5,4363.10009765625,44
2026-09-02 05:04:00-04:00,4363.0,4363.10009765625,4361.7001953125,4362.7001953125,37
2026-09-02 05:05:00-04:00,4363.0,4367.10009765625,4363.0,4366.7998046875,203
2026-09-02 05:06:00-04:00,4366.89990234375,4368.89990234375,4366.7998046875,4368.10009765625,188
2026-09-02 05:07:00-04:00,4368.5,4369.2001953125,4366.39990234375,4366.89990234375,48
2026-09-02 05:08:00-04:00,4366.7998046875,4366.7998046875,4364.60009765625,4364.60009765625,55
2026-09-02 05:09:00-04:00,4365.0,4367.10009765625,4365.0,4365.5,55
2026-09-02 05:10:00-04:00,4365.5,4365.5,4363.60009765625,4364.10009765625,88
2026-09-02 05:11:00-04:00,4364.5,4365.10009765625,4363.60009765625,4363.7001953125,65
2026-09-02 05:12:00-04:00,4363.7001953125,4364.39990234375,4363.60009765625,4363.89990234375,32
2026-09-02 05:13:00-04:00,4363.7001953125,4363.89990234375,4362.10009765625,4362.10009765625,23
2026-09-02 05:14:00-04:00,4362.0,4362.0,4360.60009765625,4360.7001953125,29
2026-09-02 05:15:00-04:00,4360.7998046875,4361.39990234375,4360.2001953125,4361.39990234375,70
